datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-03-01 18:35:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 18:40:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 18:45:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 18:50:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 18:55:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:00:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:05:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:10:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:15:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:20:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:25:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:30:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:35:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:40:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:45:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:50:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
2020-03-01 19:55:00,0.00359921474957275,0.00500812450686404,0.00224243861344236,0.00087916771039843,0.00059663118870209,0.00447840002758929,0.00042278155481293,0.00673392728770311,0.00185443317577823,0.00195954920038743,0.00135971471425982,0.00497052273664623,0.00512645592696871,0.00442102367107163,0.00163293031062278,0.00400092260801607,0.00315050332602993,0.00100328076635547,0.00225115099993515,0.00074023743452051,0.00320719802251952,0.00490408398606644,0.00223176704061727,0.00159623164090801,0.00132380321590634,0.00363411212561643,0.00236605067614213,0.00108953694112913,0.00153183546118551,0.00248612019447375,0.00012949802691596,0.0038463136540927,0.00489416562673741,0.00596028763520473,0.00157555931629829,0.00298905132188278,0.00603405173684524,0.00160459333599722,0.00010379292791876,0.00338437350920036,0.00054041321449067,0.00329186548863455,0.00041797602969189,0.00425168348219611,0.00041531280671929,0.0,0.0048150372347084
